elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
3.240020,0,0,9994.063000,20.401000,0.000000,0.000000,0.000000,0,0.000000
3.250008,0,0,9987.952000,8.353000,0.000000,0.000000,0.000000,0,0.000000
3.260017,0,0,10008.581000,16.934000,0.000000,0.000000,0.000000,0,0.000000
3.270012,0,0,9995.174000,12.108000,0.000000,0.000000,0.000000,0,0.000000
3.280009,0,0,9996.785000,8.893000,0.000000,0.000000,0.000000,0,0.000000
3.290007,0,0,9997.971000,6.864000,0.000000,0.000000,0.000000,0,0.000000
3.300010,0,0,10003.359000,10.223000,0.000000,0.000000,0.000000,0,0.000000
3.310008,0,0,9997.619000,7.842000,0.000000,0.000000,0.000000,0,0.000000
3.320008,0,0,9999.692000,7.534000,0.000000,0.000000,0.000000,0,0.000000
3.330029,0,0,10020.970000,28.504000,0.000000,0.000000,0.000000,0,0.000000
3.340019,0,0,9990.267000,18.771000,0.000000,0.000000,0.000000,0,0.000000
3.350017,0,0,9998.304000,17.075000,0.000000,0.000000,0.000000,0,0.000000
3.360014,0,0,9997.230000,14.305000,0.000000,0.000000,0.000000,0,0.000000
3.370012,0,0,9997.303000,11.608000,0.000000,0.000000,0.000000,0,0.000000
3.380010,0,0,9997.952000,9.560000,0.000000,0.000000,0.000000,0,0.000000
3.390008,0,0,9998.563000,8.123000,0.000000,0.000000,0.000000,0,0.000000
3.400011,0,0,10003.156000,11.279000,0.000000,0.000000,0.000000,0,0.000000
3.410008,0,0,9996.359000,7.638000,0.000000,0.000000,0.000000,0,0.000000
3.420008,0,0,10000.100000,7.738000,0.000000,0.000000,0.000000,0,0.000000
3.430023,0,0,10015.007000,22.745000,0.000000,0.000000,0.000000,0,0.000000
3.440024,0,0,10001.193000,23.938000,0.000000,0.000000,0.000000,0,0.000000
3.450020,0,0,9995.859000,19.797000,0.000000,0.000000,0.000000,0,0.000000
3.460008,0,0,9987.749000,7.546000,0.000000,0.000000,0.000000,0,0.000000
3.470007,0,0,9999.211000,6.757000,0.000000,0.000000,0.000000,0,0.000000
3.480023,0,0,10015.785000,22.542000,0.000000,0.000000,0.000000,0,0.000000
3.490031,0,0,10008.804000,31.346000,0.000000,0.000000,0.000000,0,0.000000
3.500020,0,0,9988.396000,19.742000,0.000000,0.000000,0.000000,0,0.000000
3.510009,0,0,9989.267000,9.009000,0.000000,0.000000,0.000000,0,0.000000
3.520009,0,0,10000.359000,9.368000,0.000000,0.000000,0.000000,0,0.000000
3.530023,0,0,10013.841000,23.209000,0.000000,0.000000,0.000000,0,0.000000
3.540026,0,0,10002.544000,25.753000,0.000000,0.000000,0.000000,0,0.000000
3.550019,0,0,9993.545000,19.298000,0.000000,0.000000,0.000000,0,0.000000
3.560015,0,0,9995.396000,14.694000,0.000000,0.000000,0.000000,0,0.000000
3.570026,0,0,10011.155000,25.849000,0.000000,0.000000,0.000000,0,0.000000
3.580022,0,0,9995.804000,21.653000,0.000000,0.000000,0.000000,0,0.000000
3.590009,0,0,9987.063000,8.716000,0.000000,0.000000,0.000000,0,0.000000
3.600008,0,0,9999.063000,7.779000,0.000000,0.000000,0.000000,0,0.000000
3.610007,0,0,9999.156000,6.935000,0.000000,0.000000,0.000000,0,0.000000
3.620007,0,0,9999.915000,6.850000,0.000000,0.000000,0.000000,0,0.000000
3.630007,0,0,9999.989000,6.839000,0.000000,0.000000,0.000000,0,0.000000
3.640014,0,0,10006.989000,13.828000,0.000000,0.000000,0.000000,0,0.000000
3.650016,0,0,10002.266000,16.094000,0.000000,0.000000,0.000000,0,0.000000
3.660023,0,0,10007.211000,23.305000,0.000000,0.000000,0.000000,0,0.000000
3.670009,0,0,9985.749000,9.054000,0.000000,0.000000,0.000000,0,0.000000
3.680023,0,0,10013.655000,22.709000,0.000000,0.000000,0.000000,0,0.000000
3.690029,0,0,10006.711000,29.420000,0.000000,0.000000,0.000000,0,0.000000
3.700024,0,0,9994.489000,23.909000,0.000000,0.000000,0.000000,0,0.000000
3.710023,0,0,9998.730000,22.639000,0.000000,0.000000,0.000000,0,0.000000
3.720009,0,0,9986.267000,8.906000,0.000000,0.000000,0.000000,0,0.000000
3.730034,0,0,10024.599000,33.505000,0.000000,0.000000,0.000000,0,0.000000
3.740027,0,0,9993.582000,27.087000,0.000000,0.000000,0.000000,0,0.000000
3.750023,0,0,9996.304000,23.391000,0.000000,0.000000,0.000000,0,0.000000
3.760016,0,0,9992.952000,16.343000,0.000000,0.000000,0.000000,0,0.000000
3.770027,0,0,10010.933000,27.276000,0.000000,0.000000,0.000000,0,0.000000
3.780010,0,0,9982.415000,9.691000,0.000000,0.000000,0.000000,0,0.000000
3.790007,0,0,9997.656000,7.347000,0.000000,0.000000,0.000000,0,0.000000
3.800021,0,0,10013.433000,20.780000,0.000000,0.000000,0.000000,0,0.000000
3.810009,0,0,9988.618000,9.398000,0.000000,0.000000,0.000000,0,0.000000
3.820008,0,0,9998.212000,7.610000,0.000000,0.000000,0.000000,0,0.000000
3.830010,0,0,10002.563000,10.173000,0.000000,0.000000,0.000000,0,0.000000
3.840012,0,0,10001.711000,11.884000,0.000000,0.000000,0.000000,0,0.000000
3.850019,0,0,10007.396000,19.280000,0.000000,0.000000,0.000000,0,0.000000
3.860009,0,0,9989.563000,8.843000,0.000000,0.000000,0.000000,0,0.000000
3.870007,0,0,9998.471000,7.314000,0.000000,0.000000,0.000000,0,0.000000
3.880007,0,0,10000.081000,7.395000,0.000000,0.000000,0.000000,0,0.000000
3.890023,0,0,10015.285000,22.680000,0.000000,0.000000,0.000000,0,0.000000
3.900010,0,0,9987.767000,10.447000,0.000000,0.000000,0.000000,0,0.000000
3.910008,0,0,9997.915000,8.362000,0.000000,0.000000,0.000000,0,0.000000
3.920007,0,0,9998.711000,7.073000,0.000000,0.000000,0.000000,0,0.000000
3.930017,0,0,10009.748000,16.821000,0.000000,0.000000,0.000000,0,0.000000
3.940008,0,0,9991.508000,8.329000,0.000000,0.000000,0.000000,0,0.000000
3.950007,0,0,9998.877000,7.206000,0.000000,0.000000,0.000000,0,0.000000
3.960015,0,0,10007.323000,14.529000,0.000000,0.000000,0.000000,0,0.000000
3.970030,0,0,10015.173000,29.702000,0.000000,0.000000,0.000000,0,0.000000
3.980026,0,0,9996.212000,25.914000,0.000000,0.000000,0.000000,0,0.000000
3.990008,0,0,9982.378000,8.292000,0.000000,0.000000,0.000000,0,0.000000
4.000025,0,0,10016.674000,24.966000,0.000000,0.000000,0.000000,0,0.000000
4.010024,0,0,9998.692000,23.658000,0.000000,0.000000,0.000000,0,0.000000
4.020012,0,0,9988.082000,11.740000,0.000000,0.000000,0.000000,0,0.000000
4.030009,0,0,9996.970000,8.710000,0.000000,0.000000,0.000000,0,0.000000
4.040021,0,0,10012.248000,20.958000,0.000000,0.000000,0.000000,0,0.000000
4.050010,0,0,9989.286000,10.244000,0.000000,0.000000,0.000000,0,0.000000
4.060010,0,0,10000.081000,10.325000,0.000000,0.000000,0.000000,0,0.000000
4.070008,0,0,9997.526000,7.851000,0.000000,0.000000,0.000000,0,0.000000
4.080019,0,0,10011.545000,19.396000,0.000000,0.000000,0.000000,0,0.000000
4.090011,0,0,9991.174000,10.570000,0.000000,0.000000,0.000000,0,0.000000
4.100022,0,0,10011.526000,22.096000,0.000000,0.000000,0.000000,0,0.000000
4.110019,0,0,9997.396000,19.492000,0.000000,0.000000,0.000000,0,0.000000
4.120009,0,0,9989.285000,8.777000,0.000000,0.000000,0.000000,0,0.000000
4.130007,0,0,9998.008000,6.785000,0.000000,0.000000,0.000000,0,0.000000
4.140007,0,0,10000.285000,7.070000,0.000000,0.000000,0.000000,0,0.000000
4.150022,0,0,10015.192000,22.262000,0.000000,0.000000,0.000000,0,0.000000
4.160009,0,0,9986.304000,8.566000,0.000000,0.000000,0.000000,0,0.000000
4.170007,0,0,9998.600000,7.166000,0.000000,0.000000,0.000000,0,0.000000
4.180008,0,0,10000.656000,7.822000,0.000000,0.000000,0.000000,0,0.000000
4.190007,0,0,9998.970000,6.792000,0.000000,0.000000,0.000000,0,0.000000
4.200017,0,0,10009.859000,16.651000,0.000000,0.000000,0.000000,0,0.000000
4.210009,0,0,9992.119000,8.770000,0.000000,0.000000,0.000000,0,0.000000
4.220007,0,0,9998.267000,7.037000,0.000000,0.000000,0.000000,0,0.000000
4.230010,0,0,10003.341000,10.378000,0.000000,0.000000,0.000000,0,0.000000
4.240013,0,0,10002.766000,13.144000,0.000000,0.000000,0.000000,0,0.000000
4.250009,0,0,9995.600000,8.744000,0.000000,0.000000,0.000000,0,0.000000
4.260007,0,0,9998.174000,6.918000,0.000000,0.000000,0.000000,0,0.000000
4.270007,0,0,9999.823000,6.741000,0.000000,0.000000,0.000000,0,0.000000
4.280007,0,0,10000.044000,6.785000,0.000000,0.000000,0.000000,0,0.000000
4.290017,0,0,10010.100000,16.885000,0.000000,0.000000,0.000000,0,0.000000
4.300009,0,0,9992.434000,9.319000,0.000000,0.000000,0.000000,0,0.000000
4.310028,0,0,10019.007000,28.326000,0.000000,0.000000,0.000000,0,0.000000
4.320008,0,0,9979.526000,7.852000,0.000000,0.000000,0.000000,0,0.000000
4.330009,0,0,10000.748000,8.600000,0.000000,0.000000,0.000000,0,0.000000
4.340008,0,0,9999.471000,8.071000,0.000000,0.000000,0.000000,0,0.000000
4.350028,0,0,10020.025000,28.096000,0.000000,0.000000,0.000000,0,0.000000
4.360012,0,0,9983.749000,11.845000,0.000000,0.000000,0.000000,0,0.000000
4.370008,0,0,9996.229000,8.074000,0.000000,0.000000,0.000000,0,0.000000
4.380007,0,0,9998.730000,6.804000,0.000000,0.000000,0.000000,0,0.000000
4.390010,0,0,10003.359000,10.163000,0.000000,0.000000,0.000000,0,0.000000
4.400009,0,0,9998.452000,8.615000,0.000000,0.000000,0.000000,0,0.000000
4.410007,0,0,9998.230000,6.845000,0.000000,0.000000,0.000000,0,0.000000
4.420007,0,0,9999.878000,6.723000,0.000000,0.000000,0.000000,0,0.000000
4.430007,0,0,10000.248000,6.971000,0.000000,0.000000,0.000000,0,0.000000
4.440015,0,0,10007.748000,14.719000,0.000000,0.000000,0.000000,0,0.000000
4.450009,0,0,9994.581000,9.300000,0.000000,0.000000,0.000000,0,0.000000
4.460009,0,0,9999.267000,8.567000,0.000000,0.000000,0.000000,0,0.000000
4.470007,0,0,9998.619000,7.186000,0.000000,0.000000,0.000000,0,0.000000
4.480013,0,0,10005.729000,12.915000,0.000000,0.000000,0.000000,0,0.000000
4.490008,0,0,9995.174000,8.089000,0.000000,0.000000,0.000000,0,0.000000
4.500007,0,0,9999.063000,7.152000,0.000000,0.000000,0.000000,0,0.000000
4.510011,0,0,10003.619000,10.771000,0.000000,0.000000,0.000000,0,0.000000
4.520010,0,0,9999.193000,9.964000,0.000000,0.000000,0.000000,0,0.000000
4.530008,0,0,9998.303000,8.267000,0.000000,0.000000,0.000000,0,0.000000
4.540007,0,0,9998.897000,7.164000,0.000000,0.000000,0.000000,0,0.000000
4.550021,0,0,10013.840000,21.004000,0.000000,0.000000,0.000000,0,0.000000
4.560027,0,0,10006.137000,27.141000,0.000000,0.000000,0.000000,0,0.000000
4.570018,0,0,9990.489000,17.630000,0.000000,0.000000,0.000000,0,0.000000
4.580011,0,0,9992.952000,10.582000,0.000000,0.000000,0.000000,0,0.000000
4.590008,0,0,9997.156000,7.738000,0.000000,0.000000,0.000000,0,0.000000
4.600018,0,0,10009.822000,17.560000,0.000000,0.000000,0.000000,0,0.000000
4.610023,0,0,10005.878000,23.438000,0.000000,0.000000,0.000000,0,0.000000
4.620008,0,0,9984.952000,8.390000,0.000000,0.000000,0.000000,0,0.000000
4.630007,0,0,9998.933000,7.323000,0.000000,0.000000,0.000000,0,0.000000
4.640012,0,0,10004.360000,11.683000,0.000000,0.000000,0.000000,0,0.000000
4.650008,0,0,9996.729000,8.412000,0.000000,0.000000,0.000000,0,0.000000
4.660008,0,0,9999.489000,7.901000,0.000000,0.000000,0.000000,0,0.000000
4.670007,0,0,9999.285000,7.186000,0.000000,0.000000,0.000000,0,0.000000
4.680007,0,0,9999.619000,6.805000,0.000000,0.000000,0.000000,0,0.000000
4.690007,0,0,10000.582000,7.387000,0.000000,0.000000,0.000000,0,0.000000
4.700007,0,0,9999.507000,6.894000,0.000000,0.000000,0.000000,0,0.000000
4.710019,0,0,10011.618000,18.512000,0.000000,0.000000,0.000000,0,0.000000
4.720009,0,0,9990.119000,8.631000,0.000000,0.000000,0.000000,0,0.000000
4.730007,0,0,9998.285000,6.916000,0.000000,0.000000,0.000000,0,0.000000
4.740008,0,0,10000.619000,7.535000,0.000000,0.000000,0.000000,0,0.000000
4.750007,0,0,9999.285000,6.820000,0.000000,0.000000,0.000000,0,0.000000
4.760010,0,0,10003.119000,9.939000,0.000000,0.000000,0.000000,0,0.000000
4.770009,0,0,9999.359000,9.298000,0.000000,0.000000,0.000000,0,0.000000
4.780007,0,0,9998.044000,7.342000,0.000000,0.000000,0.000000,0,0.000000
4.790007,0,0,9999.675000,7.017000,0.000000,0.000000,0.000000,0,0.000000
4.800007,0,0,10000.266000,7.283000,0.000000,0.000000,0.000000,0,0.000000
4.810008,0,0,10000.508000,7.791000,0.000000,0.000000,0.000000,0,0.000000
4.820021,0,0,10012.748000,20.539000,0.000000,0.000000,0.000000,0,0.000000
4.830016,0,0,9995.785000,16.324000,0.000000,0.000000,0.000000,0,0.000000
4.840014,0,0,9998.100000,14.424000,0.000000,0.000000,0.000000,0,0.000000
4.850010,0,0,9995.489000,9.913000,0.000000,0.000000,0.000000,0,0.000000
4.860021,0,0,10011.581000,21.494000,0.000000,0.000000,0.000000,0,0.000000
4.870008,0,0,9986.878000,8.372000,0.000000,0.000000,0.000000,0,0.000000
4.880009,0,0,10000.526000,8.898000,0.000000,0.000000,0.000000,0,0.000000
4.890010,0,0,10000.656000,9.554000,0.000000,0.000000,0.000000,0,0.000000
4.900009,0,0,9999.211000,8.765000,0.000000,0.000000,0.000000,0,0.000000
4.910010,0,0,10001.378000,10.143000,0.000000,0.000000,0.000000,0,0.000000
4.920008,0,0,9997.415000,7.558000,0.000000,0.000000,0.000000,0,0.000000
4.930007,0,0,9999.618000,7.176000,0.000000,0.000000,0.000000,0,0.000000
4.940007,0,0,9999.489000,6.665000,0.000000,0.000000,0.000000,0,0.000000
4.950007,0,0,10000.100000,6.765000,0.000000,0.000000,0.000000,0,0.000000
4.960007,0,0,9999.915000,6.680000,0.000000,0.000000,0.000000,0,0.000000
4.970007,0,0,10000.137000,6.817000,0.000000,0.000000,0.000000,0,0.000000
4.980007,0,0,9999.934000,6.751000,0.000000,0.000000,0.000000,0,0.000000
4.990007,0,0,9999.840000,6.591000,0.000000,0.000000,0.000000,0,0.000000
5.000018,0,0,10011.897000,18.488000,0.000000,0.000000,0.000000,0,0.000000
5.010009,0,0,9990.618000,9.106000,0.000000,0.000000,0.000000,0,0.000000
5.020020,0,0,10010.804000,19.910000,0.000000,0.000000,0.000000,0,0.000000
5.030023,0,0,10002.767000,22.677000,0.000000,0.000000,0.000000,0,0.000000
5.040024,0,0,10001.544000,24.221000,0.000000,0.000000,0.000000,0,0.000000
5.050018,0,0,9994.230000,18.451000,0.000000,0.000000,0.000000,0,0.000000
5.060019,0,0,10000.155000,18.606000,0.000000,0.000000,0.000000,0,0.000000
5.070017,0,0,9998.193000,16.799000,0.000000,0.000000,0.000000,0,0.000000
5.080024,0,0,10006.989000,23.788000,0.000000,0.000000,0.000000,0,0.000000
5.090015,0,0,9991.508000,15.296000,0.000000,0.000000,0.000000,0,0.000000
5.100017,0,0,10001.711000,17.007000,0.000000,0.000000,0.000000,0,0.000000
5.110028,0,0,10010.970000,27.977000,0.000000,0.000000,0.000000,0,0.000000
5.120021,0,0,9992.693000,20.670000,0.000000,0.000000,0.000000,0,0.000000
5.130032,0,0,10011.192000,31.862000,0.000000,0.000000,0.000000,0,0.000000
5.140039,0,0,10007.026000,38.888000,0.000000,0.000000,0.000000,0,0.000000
5.150039,0,0,9999.767000,38.655000,0.000000,0.000000,0.000000,0,0.000000
5.160031,0,0,9992.211000,30.866000,0.000000,0.000000,0.000000,0,0.000000
5.170030,0,0,9998.656000,29.522000,0.000000,0.000000,0.000000,0,0.000000
5.180026,0,0,9995.989000,25.511000,0.000000,0.000000,0.000000,0,0.000000
5.190019,0,0,9993.692000,19.203000,0.000000,0.000000,0.000000,0,0.000000
5.200021,0,0,10002.137000,21.340000,0.000000,0.000000,0.000000,0,0.000000
5.210018,0,0,9996.749000,18.089000,0.000000,0.000000,0.000000,0,0.000000
5.220023,0,0,10004.470000,22.559000,0.000000,0.000000,0.000000,0,0.000000
5.230021,0,0,9998.304000,20.863000,0.000000,0.000000,0.000000,0,0.000000
5.240023,0,0,10001.952000,22.815000,0.000000,0.000000,0.000000,0,0.000000
5.250018,0,0,9995.211000,18.026000,0.000000,0.000000,0.000000,0,0.000000
5.260019,0,0,10000.859000,18.885000,0.000000,0.000000,0.000000,0,0.000000
5.270018,0,0,9999.489000,18.374000,0.000000,0.000000,0.000000,0,0.000000
5.280020,0,0,10001.322000,19.696000,0.000000,0.000000,0.000000,0,0.000000
5.290018,0,0,9997.971000,17.667000,0.000000,0.000000,0.000000,0,0.000000
5.300018,0,0,9999.989000,17.656000,0.000000,0.000000,0.000000,0,0.000000
5.310017,0,0,9999.414000,17.070000,0.000000,0.000000,0.000000,0,0.000000
5.320023,0,0,10005.471000,22.541000,0.000000,0.000000,0.000000,0,0.000000
5.330023,0,0,10000.026000,22.567000,0.000000,0.000000,0.000000,0,0.000000
5.340022,0,0,9999.470000,22.037000,0.000000,0.000000,0.000000,0,0.000000
5.350025,0,0,10002.563000,24.600000,0.000000,0.000000,0.000000,0,0.000000
5.360035,0,0,10010.082000,34.682000,0.000000,0.000000,0.000000,0,0.000000
5.370022,0,0,9987.600000,22.282000,0.000000,0.000000,0.000000,0,0.000000
5.380018,0,0,9996.137000,18.419000,0.000000,0.000000,0.000000,0,0.000000
5.390026,0,0,10007.248000,25.667000,0.000000,0.000000,0.000000,0,0.000000
5.400037,0,0,10010.933000,36.600000,0.000000,0.000000,0.000000,0,0.000000
5.410020,0,0,9983.804000,20.404000,0.000000,0.000000,0.000000,0,0.000000
5.420034,0,0,10013.933000,34.337000,0.000000,0.000000,0.000000,0,0.000000
5.430046,0,0,10011.286000,45.623000,0.000000,0.000000,0.000000,0,0.000000
5.440029,0,0,9982.970000,28.593000,0.000000,0.000000,0.000000,0,0.000000
5.450030,0,0,10001.471000,30.064000,0.000000,0.000000,0.000000,0,0.000000
5.460018,0,0,9988.359000,18.423000,0.000000,0.000000,0.000000,0,0.000000
5.470016,0,0,9997.470000,15.893000,0.000000,0.000000,0.000000,0,0.000000
5.480017,0,0,10000.767000,16.660000,0.000000,0.000000,0.000000,0,0.000000
5.490016,0,0,9998.933000,15.593000,0.000000,0.000000,0.000000,0,0.000000
5.500026,0,0,10010.582000,26.175000,0.000000,0.000000,0.000000,0,0.000000
5.510041,0,0,10015.063000,41.238000,0.000000,0.000000,0.000000,0,0.000000
5.520039,0,0,9997.896000,39.134000,0.000000,0.000000,0.000000,0,0.000000
5.530032,0,0,9992.730000,31.864000,0.000000,0.000000,0.000000,0,0.000000
5.540032,0,0,9999.878000,31.742000,0.000000,0.000000,0.000000,0,0.000000
5.550028,0,0,9996.340000,28.082000,0.000000,0.000000,0.000000,0,0.000000
5.560039,0,0,10011.174000,39.256000,0.000000,0.000000,0.000000,0,0.000000
5.570034,0,0,9994.434000,33.690000,0.000000,0.000000,0.000000,0,0.000000
5.580038,0,0,10004.415000,38.105000,0.000000,0.000000,0.000000,0,0.000000
5.590046,0,0,10007.803000,45.908000,0.000000,0.000000,0.000000,0,0.000000
5.600042,0,0,9996.304000,42.212000,0.000000,0.000000,0.000000,0,0.000000
5.610035,0,0,9992.637000,34.849000,0.000000,0.000000,0.000000,0,0.000000
5.620014,0,0,9979.064000,13.913000,0.000000,0.000000,0.000000,0,0.000000
5.630013,0,0,9998.840000,12.753000,0.000000,0.000000,0.000000,0,0.000000
5.640012,0,0,9999.193000,11.946000,0.000000,0.000000,0.000000,0,0.000000
5.650025,0,0,10012.693000,24.639000,0.000000,0.000000,0.000000,0,0.000000
5.660015,0,0,9990.711000,15.350000,0.000000,0.000000,0.000000,0,0.000000
5.670013,0,0,9997.526000,12.876000,0.000000,0.000000,0.000000,0,0.000000
5.680011,0,0,9997.655000,10.531000,0.000000,0.000000,0.000000,0,0.000000
5.690015,0,0,10004.100000,14.631000,0.000000,0.000000,0.000000,0,0.000000
5.700012,0,0,9997.675000,12.306000,0.000000,0.000000,0.000000,0,0.000000
5.710010,0,0,9997.544000,9.850000,0.000000,0.000000,0.000000,0,0.000000
5.720043,0,0,10032.692000,42.542000,0.000000,0.000000,0.000000,0,0.000000
5.730048,0,0,10005.026000,47.568000,0.000000,0.000000,0.000000,0,0.000000
5.740036,0,0,9988.860000,36.428000,0.000000,0.000000,0.000000,0,0.000000
5.750036,0,0,9999.396000,35.824000,0.000000,0.000000,0.000000,0,0.000000
5.760025,0,0,9989.026000,24.850000,0.000000,0.000000,0.000000,0,0.000000
5.770042,0,0,10017.100000,41.950000,0.000000,0.000000,0.000000,0,0.000000
5.780051,0,0,10009.119000,51.069000,0.000000,0.000000,0.000000,0,0.000000
5.790063,0,0,10011.970000,63.039000,0.000000,0.000000,0.000000,0,0.000000
5.800057,0,0,9994.304000,57.343000,0.000000,0.000000,0.000000,0,0.000000
5.810048,0,0,9990.192000,47.535000,0.000000,0.000000,0.000000,0,0.000000
5.820033,0,0,9985.508000,33.043000,0.000000,0.000000,0.000000,0,0.000000
5.830039,0,0,10005.822000,38.865000,0.000000,0.000000,0.000000,0,0.000000
5.840049,0,0,10009.971000,48.836000,0.000000,0.000000,0.000000,0,0.000000
5.850049,0,0,10000.563000,49.399000,0.000000,0.000000,0.000000,0,0.000000
5.860032,0,0,9982.174000,31.573000,0.000000,0.000000,0.000000,0,0.000000
5.870040,0,0,10008.544000,40.117000,0.000000,0.000000,0.000000,0,0.000000
5.880049,0,0,10008.934000,49.051000,0.000000,0.000000,0.000000,0,0.000000
5.890064,0,0,10014.525000,63.576000,0.000000,0.000000,0.000000,0,0.000000
5.900060,0,0,9996.526000,60.102000,0.000000,0.000000,0.000000,0,0.000000
5.910071,0,0,10011.193000,71.295000,0.000000,0.000000,0.000000,0,0.000000
5.920036,0,0,9964.360000,35.655000,0.000000,0.000000,0.000000,0,0.000000
5.930038,0,0,10002.563000,38.218000,0.000000,0.000000,0.000000,0,0.000000
5.940036,0,0,9997.396000,35.614000,0.000000,0.000000,0.000000,0,0.000000
5.950024,0,0,9988.397000,24.011000,0.000000,0.000000,0.000000,0,0.000000
5.960022,0,0,9997.748000,21.759000,0.000000,0.000000,0.000000,0,0.000000
5.970008,0,0,9986.526000,8.285000,0.000000,0.000000,0.000000,0,0.000000
5.980023,0,0,10014.544000,22.829000,0.000000,0.000000,0.000000,0,0.000000
5.990020,0,0,9997.211000,20.040000,0.000000,0.000000,0.000000,0,0.000000
6.000016,0,0,9995.860000,15.900000,0.000000,0.000000,0.000000,0,0.000000
6.010007,0,0,9991.489000,7.389000,0.000000,0.000000,0.000000,0,0.000000
6.020010,0,0,10002.507000,9.896000,0.000000,0.000000,0.000000,0,0.000000
6.030010,0,0,10000.026000,9.922000,0.000000,0.000000,0.000000,0,0.000000
6.040019,0,0,10009.415000,19.337000,0.000000,0.000000,0.000000,0,0.000000
6.050021,0,0,10001.656000,20.993000,0.000000,0.000000,0.000000,0,0.000000
6.060017,0,0,9995.840000,16.833000,0.000000,0.000000,0.000000,0,0.000000
6.070010,0,0,9993.508000,10.341000,0.000000,0.000000,0.000000,0,0.000000
6.080011,0,0,10000.341000,10.682000,0.000000,0.000000,0.000000,0,0.000000
6.090010,0,0,9999.026000,9.708000,0.000000,0.000000,0.000000,0,0.000000
6.100008,0,0,9998.118000,7.826000,0.000000,0.000000,0.000000,0,0.000000
6.110012,0,0,10004.008000,11.834000,0.000000,0.000000,0.000000,0,0.000000
6.120010,0,0,9998.026000,9.860000,0.000000,0.000000,0.000000,0,0.000000
6.130019,0,0,10009.377000,19.237000,0.000000,0.000000,0.000000,0,0.000000
6.140018,0,0,9998.841000,18.078000,0.000000,0.000000,0.000000,0,0.000000
