elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
52.680016,5,50,10000.473000,16.396000,1218.699058,1250.377971,1250.000000,2115,31.300942
52.690016,5,50,9999.881000,16.277000,1218.699058,1245.626134,1250.000000,2127,31.300942
52.700017,5,50,10000.659000,16.936000,1281.211884,1250.963997,1250.000000,2021,-31.211884
52.710020,5,50,10003.399000,20.335000,1249.524306,1250.748043,1250.000000,2069,0.475694
52.720031,5,50,10010.362000,30.697000,1248.606680,1250.426839,1250.000000,2071,1.393320
52.730030,5,50,9999.381000,30.078000,1248.606680,1250.153815,1250.000000,2072,1.393320
52.740017,5,50,9986.770000,16.848000,1235.292143,1247.924564,1250.000000,2097,14.707857
52.750025,5,50,10008.196000,25.044000,1248.914069,1248.072990,1250.000000,2077,1.085931
52.760015,5,50,9989.714000,14.758000,1248.914069,1248.199152,1250.000000,2078,1.085931
52.770025,5,50,10009.862000,24.620000,1234.407959,1246.130473,1250.000000,2105,15.592041
52.780015,5,50,9990.659000,15.279000,1234.407959,1244.372096,1250.000000,2111,15.592041
52.790017,5,50,10001.399000,16.678000,1234.900821,1242.951404,1250.000000,2117,15.099179
52.800017,5,50,10000.474000,17.152000,1406.188690,1267.436997,1250.000000,1799,-156.188690
52.810017,5,50,9999.862000,17.014000,1406.188690,1288.249751,1250.000000,1739,-156.188690
52.820017,5,50,10000.233000,17.247000,1218.746466,1277.824258,1250.000000,2032,31.253534
52.830016,5,50,9999.177000,16.424000,1218.746466,1268.962589,1250.000000,2044,31.253534
52.840017,5,50,10000.622000,17.046000,1187.505344,1256.744003,1250.000000,2115,62.494656
52.850017,5,50,9999.659000,16.705000,1187.505344,1246.358204,1250.000000,2139,62.494656
52.860024,5,50,10007.362000,24.067000,1280.744618,1251.516166,1250.000000,1988,-30.744618
52.870017,5,50,9993.399000,17.466000,1280.744618,1255.900434,1250.000000,1976,-30.744618
52.880023,5,50,10005.085000,22.551000,1234.514315,1252.692516,1250.000000,2051,15.485685
52.890014,5,50,9991.622000,14.173000,1234.514315,1249.965786,1250.000000,2057,15.485685
52.900014,5,50,9999.880000,14.053000,1219.271421,1245.361631,1250.000000,2092,30.728579
52.910017,5,50,10002.474000,16.527000,1280.945007,1250.699138,1250.000000,1987,-30.945007
52.920017,5,50,9999.973000,16.500000,1280.945007,1255.236018,1250.000000,1975,-30.945007
52.930022,5,50,10005.733000,22.233000,1202.764051,1247.365223,1250.000000,2111,47.235949
52.940017,5,50,9995.122000,17.355000,1202.764051,1240.675047,1250.000000,2129,47.235949
52.950020,5,50,10002.270000,19.625000,1234.552035,1239.756595,1250.000000,2087,15.447965
52.960026,5,50,10006.343000,25.968000,1311.645987,1250.540004,1250.000000,1948,-61.645987
52.970021,5,50,9994.622000,20.590000,1311.645987,1259.705901,1250.000000,1924,-61.645987
52.980025,5,50,10004.011000,24.601000,1218.832210,1253.574848,1250.000000,2075,31.167790
52.990029,5,50,10004.066000,28.667000,1186.960289,1243.582664,1250.000000,2147,63.039711
53.000016,5,50,9987.788000,16.455000,1186.960289,1235.089308,1250.000000,2172,63.039711
53.010020,5,50,10003.270000,19.725000,1219.339185,1232.726789,1250.000000,2135,30.660815
53.020019,5,50,9999.140000,18.865000,1219.339185,1230.718649,1250.000000,2147,30.660815
53.030019,5,50,10000.214000,19.079000,1265.662337,1235.960202,1250.000000,2072,-15.662337
53.040021,5,50,10001.918000,20.997000,1249.714065,1238.023281,1250.000000,2096,0.285935
53.050019,5,50,9997.899000,18.896000,1249.714065,1239.776899,1250.000000,2096,0.285935
53.060019,5,50,10000.270000,19.166000,1281.396912,1246.019901,1250.000000,2036,-31.396912
53.070020,5,50,10000.363000,19.529000,1249.945502,1246.608741,1250.000000,2083,0.054498
53.080019,5,50,9999.732000,19.261000,1249.945502,1247.109255,1250.000000,2083,0.054498
53.090019,5,50,9999.640000,18.901000,1265.662337,1249.892218,1250.000000,2054,-15.662337
53.100019,5,50,9999.881000,18.782000,1265.662337,1252.257736,1250.000000,2048,-15.662337
53.110026,5,50,10007.196000,25.978000,1280.748203,1256.531306,1250.000000,2013,-30.748203
53.120020,5,50,9994.511000,20.489000,1280.748203,1260.163840,1250.000000,2001,-30.748203
53.130020,5,50,9999.029000,19.518000,1250.452539,1258.707145,1250.000000,2046,-0.452539
53.140017,5,50,9997.825000,17.343000,1250.452539,1257.468954,1250.000000,2046,-0.452539
53.150017,5,50,9999.918000,17.261000,1187.641745,1246.994873,1250.000000,2164,62.358255
53.160017,5,50,9999.788000,17.049000,1187.641745,1238.091904,1250.000000,2189,62.358255
53.170017,5,50,9999.603000,16.652000,1296.916826,1246.915642,1250.000000,2007,-46.916826
53.180016,5,50,9999.733000,16.385000,1296.916826,1254.415819,1250.000000,1989,-46.916826
53.190016,5,50,9999.659000,16.044000,1234.405737,1251.414307,1250.000000,2088,15.594263
53.200017,5,50,10000.547000,16.591000,1187.437185,1241.817739,1250.000000,2183,62.562815
53.210021,5,50,10004.622000,21.213000,1280.634399,1247.640238,1250.000000,2031,-30.634399
53.220018,5,50,9996.436000,17.649000,1280.634399,1252.589362,1250.000000,2019,-30.634399
53.230017,5,50,9999.770000,17.419000,1250.246424,1252.237921,1250.000000,2065,-0.246424
53.240019,5,50,10001.900000,19.319000,1280.997259,1256.551822,1250.000000,2007,-30.997259
53.250019,5,50,10000.029000,19.348000,1280.997259,1260.218637,1250.000000,1995,-30.997259
53.260019,5,50,9999.455000,18.803000,1234.412526,1256.347721,1250.000000,2071,15.587474
53.270018,5,50,9999.510000,18.313000,1234.412526,1253.057442,1250.000000,2077,15.587474
53.280020,5,50,10001.196000,19.509000,1218.709234,1247.905210,1250.000000,2112,31.290766
53.290019,5,50,9999.103000,18.612000,1218.709234,1243.525814,1250.000000,2124,31.290766
53.300019,5,50,10000.325000,18.937000,1250.034563,1244.502126,1250.000000,2078,-0.034563
53.310026,5,50,10007.400000,26.337000,1311.473772,1254.547873,1250.000000,1962,-61.473772
53.320021,5,50,9995.029000,21.366000,1311.473772,1263.086758,1250.000000,1938,-61.473772
53.330020,5,50,9998.603000,19.969000,1250.421267,1261.186934,1250.000000,2029,-0.421267
53.340019,5,50,9999.344000,19.313000,1250.421267,1259.572084,1250.000000,2029,-0.421267
53.350015,5,50,9995.825000,15.138000,1219.043302,1253.492767,1250.000000,2088,30.956698
53.360019,5,50,10004.048000,19.186000,1155.786530,1238.836831,1250.000000,2219,94.213470
53.370018,5,50,9999.269000,18.455000,1155.786530,1226.379286,1250.000000,2256,94.213470
53.380030,5,50,10011.307000,29.762000,1249.271113,1229.813060,1250.000000,2116,0.728887
53.390021,5,50,9991.251000,21.013000,1249.271113,1232.731768,1250.000000,2116,0.728887
53.400027,5,50,10006.270000,27.283000,1281.412355,1240.033856,1250.000000,2056,-31.412355
53.410016,5,50,9989.159000,16.442000,1281.412355,1246.240631,1250.000000,2044,-31.412355
53.420019,5,50,10003.047000,19.489000,1266.187567,1249.232671,1250.000000,2060,-16.187567
53.430026,5,50,10006.603000,26.092000,1342.798761,1263.267585,1250.000000,1910,-92.798761
53.440022,5,50,9996.030000,22.122000,1342.798761,1275.197261,1250.000000,1874,-92.798761
53.450020,5,50,9998.121000,20.243000,1234.754378,1269.130829,1250.000000,2041,15.245622
53.460025,5,50,10004.381000,24.624000,1155.735120,1252.121473,1250.000000,2196,94.264880
53.470020,5,50,9995.103000,19.727000,1155.735120,1237.663520,1250.000000,2233,94.264880
53.480017,5,50,9996.955000,16.682000,1234.877966,1237.245687,1250.000000,2120,15.122034
53.490020,5,50,10003.011000,19.693000,1343.350622,1253.161427,1250.000000,1921,-93.350622
53.500019,5,50,9999.288000,18.981000,1343.350622,1266.689806,1250.000000,1885,-93.350622
53.510019,5,50,9999.733000,18.714000,1250.057690,1264.194989,1250.000000,2025,-0.057690
53.520019,5,50,10000.288000,19.002000,1281.217841,1266.748417,1250.000000,1966,-31.217841
53.530019,5,50,9999.733000,18.735000,1281.217841,1268.918830,1250.000000,1954,-31.217841
53.540021,5,50,10002.121000,20.856000,1218.622349,1261.374358,1250.000000,2060,31.377651
53.550024,5,50,10002.918000,23.774000,1155.878385,1245.549962,1250.000000,2190,94.121615
53.560021,5,50,9997.066000,20.840000,1155.878385,1232.099226,1250.000000,2227,94.121615
53.570020,5,50,9999.066000,19.906000,1234.651500,1232.482067,1250.000000,2115,15.348500
53.580019,5,50,9998.955000,18.861000,1234.651500,1232.807482,1250.000000,2121,15.348500
53.590016,5,50,9996.641000,15.502000,1265.899130,1237.771229,1250.000000,2068,-15.899130
53.600019,5,50,10003.084000,18.586000,1343.335581,1253.605882,1250.000000,1916,-93.335581
53.610015,5,50,9996.789000,15.375000,1343.335581,1267.065337,1250.000000,1880,-93.335581
53.620019,5,50,10003.288000,18.663000,1234.372593,1262.161425,1250.000000,2049,15.627407
53.630019,5,50,10000.140000,18.803000,1312.467057,1269.707270,1250.000000,1908,-62.467057
53.640019,5,50,9999.825000,18.628000,1312.467057,1276.121238,1250.000000,1883,-62.467057
53.650034,5,50,10014.881000,33.509000,1202.167534,1265.028182,1250.000000,2067,47.832466
53.660017,5,50,9983.492000,17.001000,1202.167534,1255.599085,1250.000000,2086,47.832466
53.670022,5,50,10004.658000,21.659000,1203.913021,1247.846176,1250.000000,2101,46.086979
53.680019,5,50,9997.825000,19.484000,1203.913021,1241.256202,1250.000000,2119,46.086979
53.690019,5,50,9999.640000,19.124000,1234.524624,1240.246466,1250.000000,2079,15.475376
53.700019,5,50,10000.029000,19.153000,1234.524624,1239.388189,1250.000000,2085,15.475376
53.710026,5,50,10006.362000,25.515000,1233.974945,1238.576203,1250.000000,2092,16.025055
53.720021,5,50,9995.492000,21.007000,1233.974945,1237.886014,1250.000000,2098,16.025055
53.730019,5,50,9997.770000,18.777000,1250.435214,1239.768394,1250.000000,2073,-0.435214
53.740018,5,50,9998.751000,17.528000,1250.435214,1241.368417,1250.000000,2073,-0.435214
53.750028,5,50,10010.825000,28.353000,1249.364760,1242.567869,1250.000000,2075,0.635240
53.760018,5,50,9989.788000,18.141000,1249.364760,1243.587402,1250.000000,2075,0.635240
53.770017,5,50,9999.029000,17.170000,1235.109087,1242.315655,1250.000000,2102,14.890913
53.780017,5,50,9999.603000,16.773000,1235.109087,1241.234670,1250.000000,2108,14.890913
53.790017,5,50,9999.788000,16.561000,1234.406848,1240.210497,1250.000000,2115,15.593152
53.800017,5,50,10000.492000,17.053000,1374.937578,1260.419559,1250.000000,1856,-124.937578
53.810016,5,50,9999.417000,16.470000,1374.937578,1277.597262,1250.000000,1808,-124.937578
53.820017,5,50,10000.474000,16.944000,1218.759994,1268.771671,1250.000000,2054,31.240006
53.830017,5,50,9999.825000,16.769000,1218.759994,1261.269920,1250.000000,2066,31.240006
53.840016,5,50,9999.658000,16.427000,1203.156041,1252.552838,1250.000000,2108,46.843959
53.850016,5,50,10000.011000,16.438000,1218.739763,1247.480877,1250.000000,2096,31.260237
53.860014,5,50,9997.751000,14.189000,1218.739763,1243.169710,1250.000000,2109,31.260237
53.870023,5,50,10008.417000,22.606000,1296.459550,1251.163186,1250.000000,1974,-46.459550
53.880022,5,50,9999.363000,21.969000,1296.459550,1257.957640,1250.000000,1956,-46.459550
53.890022,5,50,10000.176000,22.145000,1218.776935,1252.080534,1250.000000,2085,31.223065
53.900018,5,50,9995.678000,17.823000,1218.776935,1247.084994,1250.000000,2097,31.223065
53.910014,5,50,9995.751000,13.574000,1219.289536,1242.915676,1250.000000,2108,30.710464
53.920016,5,50,10002.843000,16.417000,1218.405679,1239.239176,1250.000000,2121,31.594321
53.930021,5,50,10004.825000,21.242000,1249.353335,1240.756300,1250.000000,2075,0.646665
53.940018,5,50,9996.529000,17.771000,1249.353335,1242.045855,1250.000000,2076,0.646665
53.950017,5,50,9998.955000,16.726000,1297.187103,1250.317042,1250.000000,1986,-47.187103
53.960028,5,50,10011.473000,28.199000,1217.227249,1245.353573,1250.000000,2118,32.772751
53.970022,5,50,9994.177000,22.376000,1217.227249,1241.134625,1250.000000,2131,32.772751
53.980019,5,50,9996.381000,18.757000,1234.999230,1240.214315,1250.000000,2110,15.000770
53.990018,5,50,9999.640000,18.397000,1234.999230,1239.432053,1250.000000,2116,15.000770
54.000017,5,50,9998.492000,16.889000,1250.141078,1241.038407,1250.000000,2093,-0.141078
54.010016,5,50,9999.510000,16.399000,1250.141078,1242.403807,1250.000000,2093,-0.141078
54.020014,5,50,9997.214000,13.613000,1312.716204,1252.950667,1250.000000,1975,-62.716204
54.030016,5,50,10002.881000,16.494000,1187.155844,1243.081443,1250.000000,2187,62.844156
54.040019,5,50,10002.306000,18.800000,1280.942702,1248.760632,1250.000000,2035,-30.942702
54.050015,5,50,9996.233000,15.033000,1280.942702,1253.587943,1250.000000,2023,-30.942702
54.060019,5,50,10003.714000,18.747000,1265.636581,1255.395238,1250.000000,2040,-15.636581
54.070019,5,50,10000.399000,19.146000,1281.186966,1259.263997,1250.000000,2004,-31.186966
54.080019,5,50,10000.029000,19.175000,1187.492163,1248.498222,1250.000000,2169,62.507837
54.090030,5,50,10011.251000,30.426000,1186.106207,1239.139420,1250.000000,2196,63.893793
54.100020,5,50,9989.381000,19.807000,1186.106207,1231.184438,1250.000000,2221,63.893793
54.110031,5,50,10011.436000,31.243000,1328.059726,1245.715731,1250.000000,1978,-78.059726
54.120021,5,50,9989.288000,20.531000,1328.059726,1258.067330,1250.000000,1947,-78.059726
54.130020,5,50,9999.066000,19.597000,1266.406943,1259.318272,1250.000000,2033,-16.406943
54.140020,5,50,10000.455000,20.052000,1187.408688,1248.531835,1250.000000,2176,62.591312
54.150018,5,50,9997.825000,17.877000,1187.408688,1239.363363,1250.000000,2200,62.591312
54.160019,5,50,10001.436000,19.313000,1250.064691,1240.968562,1250.000000,2106,-0.064691
54.170020,5,50,10000.529000,19.842000,1343.661453,1256.372495,1250.000000,1930,-93.661453
54.180020,5,50,9999.788000,19.630000,1343.661453,1269.465839,1250.000000,1894,-93.661453
54.190019,5,50,9999.066000,18.696000,1250.082068,1266.558273,1250.000000,2034,-0.082068
54.200019,5,50,9999.973000,18.669000,1250.082068,1264.086843,1250.000000,2034,-0.082068
54.210025,5,50,10005.844000,24.513000,1233.979510,1259.570743,1250.000000,2064,16.020490
54.220020,5,50,9995.269000,19.782000,1233.979510,1255.732058,1250.000000,2070,16.020490
54.230031,5,50,10011.473000,31.255000,1233.925913,1252.461136,1250.000000,2077,16.074087
54.240026,5,50,9995.177000,26.432000,1233.925913,1249.680852,1250.000000,2083,16.074087
54.250020,5,50,9993.103000,19.535000,1235.168534,1247.504005,1250.000000,2087,14.831466
54.260019,5,50,9999.381000,18.916000,1235.168534,1245.653684,1250.000000,2092,14.831466
54.270019,5,50,9999.751000,18.667000,1250.055440,1246.313947,1250.000000,2070,-0.055440
54.280019,5,50,9999.844000,18.511000,1250.055440,1246.875171,1250.000000,2070,-0.055440
54.290019,5,50,10000.047000,18.558000,1234.380555,1245.000979,1250.000000,2100,15.619445
54.300033,5,50,10014.825000,33.383000,1216.810890,1240.772466,1250.000000,2139,33.189110
54.310021,5,50,9987.751000,21.134000,1216.810890,1237.178229,1250.000000,2152,33.189110
54.320033,5,50,10011.381000,32.515000,1265.677652,1241.453143,1250.000000,2072,-15.677652
54.330017,5,50,9984.418000,16.933000,1265.677652,1245.086819,1250.000000,2066,-15.677652
54.340019,5,50,10002.399000,19.332000,1266.537223,1248.304380,1250.000000,2059,-16.537223
54.350019,5,50,9999.807000,19.139000,1266.537223,1251.039306,1250.000000,2052,-16.537223
54.360021,5,50,10001.565000,20.704000,1312.406294,1260.244354,1250.000000,1959,-62.406294
54.370017,5,50,9996.122000,16.826000,1312.406294,1268.068645,1250.000000,1935,-62.406294
54.380026,5,50,10008.881000,25.707000,1234.052604,1262.966239,1250.000000,2059,15.947396
54.390016,5,50,9990.751000,16.458000,1234.052604,1258.629194,1250.000000,2065,15.947396
54.400024,5,50,10007.677000,24.135000,1218.828919,1252.659153,1250.000000,2100,31.171081
54.410021,5,50,9996.973000,21.108000,1218.828919,1247.584618,1250.000000,2112,31.171081
54.420020,5,50,9998.973000,20.081000,1250.284627,1247.989619,1250.000000,2065,-0.284627
54.430019,5,50,9998.585000,18.666000,1250.284627,1248.333870,1250.000000,2064,-0.284627
54.440019,5,50,10000.454000,19.120000,1234.437709,1246.249446,1250.000000,2094,15.562291
54.450015,5,50,9996.307000,15.427000,1234.437709,1244.477686,1250.000000,2100,15.562291
54.460030,5,50,10014.140000,29.567000,1249.285034,1245.198788,1250.000000,2078,0.714966
54.470017,5,50,9987.547000,17.114000,1249.285034,1245.811725,1250.000000,2079,0.714966
54.480020,5,50,10003.159000,20.273000,1250.640203,1246.535997,1250.000000,2076,-0.640203
54.490019,5,50,9998.880000,19.153000,1250.640203,1247.151627,1250.000000,2076,-0.640203
54.500019,5,50,10000.085000,19.238000,1234.442339,1245.245234,1250.000000,2106,15.557661
54.510018,5,50,9998.899000,18.137000,1234.442339,1243.624800,1250.000000,2112,15.557661
54.520019,5,50,10000.918000,19.055000,1250.009125,1244.582449,1250.000000,2089,-0.009125
54.530016,5,50,9996.732000,15.787000,1250.009125,1245.396450,1250.000000,2089,-0.009125
54.540024,5,50,10008.548000,24.335000,1265.275721,1248.378341,1250.000000,2060,-15.275721
54.550020,5,50,9995.565000,19.900000,1265.275721,1250.912948,1250.000000,2054,-15.275721
54.560016,5,50,9995.918000,15.818000,1250.549929,1250.858495,1250.000000,2076,-0.549929
54.570035,5,50,10019.214000,35.032000,1247.434526,1250.344900,1250.000000,2082,2.565474
54.580021,5,50,9986.233000,21.265000,1247.434526,1249.908344,1250.000000,2083,2.565474
54.590019,5,50,9997.547000,18.812000,1313.631036,1259.466748,1250.000000,1959,-63.631036
54.600019,5,50,10000.418000,19.230000,1156.242369,1243.983091,1250.000000,2231,93.757631
54.610018,5,50,9999.177000,18.407000,1156.242369,1230.821982,1250.000000,2268,93.757631
54.620019,5,50,10000.677000,19.084000,1265.634239,1236.043821,1250.000000,2098,-15.634239
54.630018,5,50,9999.214000,18.298000,1265.634239,1240.482384,1250.000000,2092,-15.634239
54.640019,5,50,10000.825000,19.123000,1265.614306,1244.252172,1250.000000,2086,-15.614306
54.650019,5,50,9999.473000,18.596000,1265.614306,1247.456492,1250.000000,2080,-15.614306
54.660019,5,50,10000.677000,19.273000,1281.242761,1252.524432,1250.000000,2044,-31.242761
54.670020,5,50,10000.343000,19.616000,1343.686444,1266.198734,1250.000000,1914,-93.686444
54.680019,5,50,9999.362000,18.978000,1343.686444,1277.821890,1250.000000,1878,-93.686444
54.690019,5,50,9999.788000,18.766000,1234.435487,1271.313930,1250.000000,2047,15.564513
54.700019,5,50,9999.862000,18.628000,1234.435487,1265.782164,1250.000000,2053,15.564513
54.710025,5,50,10006.844000,25.472000,1233.948732,1261.007149,1250.000000,2060,16.051268
54.720020,5,50,9994.732000,20.204000,1233.948732,1256.948386,1250.000000,2067,16.051268
54.730019,5,50,9998.417000,18.621000,1219.178846,1251.282955,1250.000000,2101,30.821154
54.740025,5,50,10006.159000,24.780000,1186.744993,1241.602261,1250.000000,2174,63.255007
54.750020,5,50,9995.436000,20.216000,1186.744993,1233.373671,1250.000000,2198,63.255007
