elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
99.350007,9,90,9997.969000,7.373000,2187.782115,2215.711579,0.000000,3685,-2187.782115
99.360016,9,90,10009.118000,16.491000,2278.956914,2225.198379,0.000000,3685,-2278.956914
99.370023,9,90,10006.321000,22.812000,2123.708573,2209.974908,0.000000,3685,-2123.708573
99.380014,9,90,9990.988000,13.800000,2123.708573,2197.034958,0.000000,3685,-2123.708573
99.390014,9,90,10000.655000,14.455000,2360.319718,2221.527672,0.000000,3685,-2360.319718
99.400015,9,90,10000.248000,14.703000,2360.319718,2242.346479,0.000000,3685,-2360.319718
99.410013,9,90,9998.469000,13.172000,2140.819815,2227.117479,0.000000,3685,-2140.819815
99.420010,9,90,9996.396000,9.568000,2140.819815,2214.172829,0.000000,3685,-2140.819815
99.430017,9,90,10007.451000,17.019000,2296.412158,2226.508729,0.000000,3685,-2296.412158
99.440009,9,90,9992.284000,9.303000,2296.412158,2236.994243,0.000000,3685,-2296.412158
99.450010,9,90,10000.340000,9.643000,2250.923892,2239.083690,0.000000,3685,-2250.923892
99.460015,9,90,10004.877000,14.520000,2123.806845,2221.792164,0.000000,3685,-2123.806845
99.470007,9,90,9992.729000,7.249000,2123.806845,2207.094366,0.000000,3685,-2123.806845
99.480008,9,90,10000.710000,7.959000,2313.327362,2223.029315,0.000000,3685,-2313.327362
99.490012,9,90,10004.377000,12.336000,2280.188800,2231.603238,0.000000,3685,-2280.188800
99.500009,9,90,9996.303000,8.639000,2280.188800,2238.891072,0.000000,3685,-2280.188800
99.510013,9,90,10003.951000,12.590000,2187.528875,2231.186743,0.000000,3685,-2187.528875
99.520007,9,90,9994.581000,7.171000,2187.528875,2224.638063,0.000000,3685,-2187.528875
99.530007,9,90,9999.895000,7.066000,2188.114423,2219.159517,0.000000,3685,-2188.114423
99.540007,9,90,10000.174000,7.240000,2281.206429,2228.466553,0.000000,3685,-2281.206429
99.550008,9,90,10000.414000,7.654000,2312.404266,2241.057210,0.000000,3685,-2312.404266
99.560007,9,90,9999.284000,6.938000,2312.404266,2251.759269,0.000000,3685,-2312.404266
99.570011,9,90,10003.803000,10.741000,2187.133983,2242.065476,0.000000,3685,-2187.133983
99.580009,9,90,9998.062000,8.803000,2187.133983,2233.825752,0.000000,3685,-2187.133983
99.590010,9,90,10000.877000,9.680000,2297.011672,2243.303640,0.000000,3685,-2297.011672
99.600009,9,90,9998.877000,8.557000,2297.011672,2251.359845,0.000000,3685,-2297.011672
99.610007,9,90,9998.711000,7.268000,2172.151189,2239.478547,0.000000,3685,-2172.151189
99.620007,9,90,9999.895000,7.163000,2172.151189,2229.379443,0.000000,3685,-2172.151189
99.630013,9,90,10006.007000,13.170000,2296.118773,2239.390342,0.000000,3685,-2296.118773
99.640021,9,90,10007.506000,20.676000,2310.534428,2250.061955,0.000000,3685,-2310.534428
99.650045,9,90,10024.118000,44.794000,2057.781096,2221.219826,0.000000,3685,-2057.781096
99.660017,9,90,9971.803000,16.597000,2057.781096,2196.704017,0.000000,3685,-2057.781096
99.670017,9,90,10000.673000,17.270000,2299.972027,2212.194219,0.000000,3685,-2299.972027
99.680016,9,90,9998.618000,15.888000,2299.972027,2225.360890,0.000000,3685,-2299.972027
99.690225,9,90,10209.245000,225.133000,2010.090779,2193.070373,0.000000,3685,-2010.090779
99.700147,9,90,9921.582000,146.715000,2010.090779,2165.623434,0.000000,3685,-2010.090779
99.710059,9,90,9912.285000,59.000000,2411.059209,2202.438800,0.000000,3685,-2411.059209
99.720034,9,90,9974.525000,33.525000,2411.059209,2233.731862,0.000000,3685,-2411.059209
99.730023,9,90,9989.618000,23.143000,2347.868043,2250.852289,0.000000,3685,-2347.868043
99.740012,9,90,9988.525000,11.668000,2347.868043,2265.404652,0.000000,3685,-2347.868043
99.750014,9,90,10002.137000,13.805000,2172.915718,2251.531312,0.000000,3685,-2172.915718
99.760013,9,90,9999.395000,13.200000,2172.915718,2239.738973,0.000000,3685,-2172.915718
99.770016,9,90,10002.340000,15.540000,2281.087929,2245.941316,0.000000,3685,-2281.087929
99.780012,9,90,9996.210000,11.750000,2281.087929,2251.213308,0.000000,3685,-2281.087929
99.790013,9,90,10001.192000,12.942000,2281.542151,2255.762635,0.000000,3685,-2281.542151
99.800052,9,90,10039.284000,52.226000,2054.361237,2225.552425,0.000000,3685,-2054.361237
99.810022,9,90,9969.804000,22.030000,2054.361237,2199.873747,0.000000,3685,-2054.361237
99.820013,9,90,9990.765000,12.795000,2317.072395,2217.453544,0.000000,3685,-2317.072395
99.830012,9,90,9999.489000,12.284000,2317.072395,2232.396372,0.000000,3685,-2317.072395
99.840016,9,90,10004.136000,16.420000,2249.598672,2234.976717,0.000000,3685,-2249.598672
99.850015,9,90,9998.488000,14.908000,2249.598672,2237.170010,0.000000,3685,-2249.598672
99.860011,9,90,9996.451000,11.359000,2156.793728,2225.113568,0.000000,3685,-2156.793728
99.870014,9,90,10002.229000,13.588000,2343.275487,2242.837855,0.000000,3685,-2343.275487
99.880015,9,90,10001.266000,14.854000,2124.715288,2225.119470,0.000000,3685,-2124.715288
99.890024,9,90,10008.747000,23.601000,2404.009223,2251.952933,0.000000,3685,-2404.009223
99.900021,9,90,9997.192000,20.793000,2404.009223,2274.761377,0.000000,3685,-2404.009223
99.910025,9,90,10004.136000,24.929000,2171.827220,2259.321253,0.000000,3685,-2171.827220
99.920034,9,90,10008.692000,33.621000,2216.454197,2252.891195,0.000000,3685,-2216.454197
99.930040,9,90,10006.191000,39.812000,2217.442817,2247.573938,0.000000,3685,-2217.442817
99.940016,9,90,9976.489000,16.301000,2217.442817,2243.054270,0.000000,3685,-2217.442817
99.950017,9,90,10000.895000,17.196000,2268.339181,2246.847007,0.000000,3685,-2268.339181
99.960030,9,90,10012.544000,29.740000,2371.778887,2265.586789,0.000000,3685,-2371.778887
99.970015,9,90,9985.544000,15.284000,2371.778887,2281.515604,0.000000,3685,-2371.778887
99.980015,9,90,9999.932000,15.216000,2204.768986,2270.003611,0.000000,3685,-2204.768986
99.990059,9,90,10043.988000,59.204000,2208.637972,2260.798765,0.000000,3685,-2208.637972
100.000042,10,100,9982.618000,41.822000,2331.599540,2271.418881,0.000000,4095,-2331.599540
100.010042,10,100,9999.821000,41.643000,2331.599540,2280.445980,0.000000,4095,-2331.599540
100.020025,10,100,9983.359000,25.002000,2152.603619,2261.269626,0.000000,4095,-2152.603619
100.030014,10,100,9989.377000,14.379000,2152.603619,2244.969725,0.000000,4095,-2152.603619
100.040007,10,100,9992.396000,6.775000,2424.138054,2271.844974,0.000000,4095,-2424.138054
100.050026,10,100,10019.006000,25.781000,2152.064235,2253.877863,0.000000,4095,-2152.064235
100.060014,10,100,9987.729000,13.510000,2152.064235,2238.605819,0.000000,4095,-2152.064235
100.070007,10,100,9993.858000,7.368000,2439.827473,2268.789067,0.000000,4095,-2439.827473
100.080007,10,100,9999.877000,7.245000,2439.827473,2294.444828,0.000000,4095,-2439.827473
100.090010,10,100,10002.266000,9.511000,2327.884180,2299.460731,0.000000,4095,-2327.884180
100.100013,10,100,10003.674000,13.185000,2467.633396,2324.686631,0.000000,4095,-2467.633396
100.110009,10,100,9995.877000,9.062000,2467.633396,2346.128646,0.000000,4095,-2467.633396
100.120009,10,100,9999.710000,8.772000,2391.256650,2352.897846,0.000000,4095,-2391.256650
100.130009,10,100,9999.970000,8.742000,2391.256650,2358.651667,0.000000,4095,-2391.256650
100.140009,10,100,9999.988000,8.730000,2421.886867,2368.136947,0.000000,4095,-2421.886867
100.150008,10,100,9999.488000,8.218000,2421.886867,2376.199435,0.000000,4095,-2421.886867
100.160009,10,100,10000.414000,8.632000,2421.893527,2383.053549,0.000000,4095,-2421.893527
100.170015,10,100,10006.062000,14.694000,2435.838515,2390.971294,0.000000,4095,-2435.838515
100.180016,10,100,10001.414000,16.108000,2468.272883,2402.566532,0.000000,4095,-2468.272883
100.190041,10,100,10024.876000,40.984000,2368.480993,2397.453701,0.000000,4095,-2368.480993
100.200021,10,100,9980.358000,21.342000,2368.480993,2393.107795,0.000000,4095,-2368.480993
100.210015,10,100,9993.191000,14.533000,2409.827509,2395.615752,0.000000,4095,-2409.827509
100.220016,10,100,10001.729000,16.262000,2249.711137,2373.730060,0.000000,4095,-2249.711137
100.230011,10,100,9994.561000,10.823000,2249.711137,2355.127221,0.000000,4095,-2249.711137
100.240012,10,100,10000.951000,11.774000,2438.038075,2367.563849,0.000000,4095,-2438.038075
100.250010,10,100,9997.876000,9.650000,2438.038075,2378.134983,0.000000,4095,-2438.038075
100.260012,10,100,10001.932000,11.582000,2406.237367,2382.350341,0.000000,4095,-2406.237367
100.270010,10,100,9998.118000,9.700000,2406.237367,2385.933395,0.000000,4095,-2406.237367
100.280009,10,100,9999.432000,9.132000,2422.227919,2391.377573,0.000000,4095,-2422.227919
100.290008,10,100,9999.339000,8.471000,2422.227919,2396.005125,0.000000,4095,-2422.227919
100.300010,10,100,10001.451000,9.922000,2421.730059,2399.863865,0.000000,4095,-2421.730059
100.310010,10,100,10000.283000,10.205000,2406.208373,2400.815541,0.000000,4095,-2406.208373
100.320010,10,100,9999.414000,9.619000,2406.208373,2401.624466,0.000000,4095,-2406.208373
100.330041,10,100,10031.117000,40.736000,2418.127748,2404.099958,0.000000,4095,-2418.127748
100.340021,10,100,9980.136000,20.872000,2418.127748,2406.204127,0.000000,4095,-2418.127748
100.350031,10,100,10010.543000,31.415000,2438.632013,2411.068310,0.000000,4095,-2438.632013
100.360026,10,100,9994.635000,26.050000,2438.632013,2415.202865,0.000000,4095,-2438.632013
100.370018,10,100,9992.192000,18.242000,2423.475706,2416.443791,0.000000,4095,-2423.475706
100.380009,10,100,9990.673000,8.915000,2423.475706,2417.498579,0.000000,4095,-2423.475706
100.390007,10,100,9998.580000,7.495000,2470.189379,2425.402199,0.000000,4095,-2470.189379
100.400010,10,100,10002.302000,9.797000,2249.361406,2398.996080,0.000000,4095,-2249.361406
100.410008,10,100,9998.469000,8.266000,2249.361406,2376.550879,0.000000,4095,-2249.361406
100.420015,10,100,10006.432000,14.698000,2452.464919,2387.937985,0.000000,4095,-2452.464919
100.430009,10,100,9994.654000,9.352000,2452.464919,2397.617025,0.000000,4095,-2452.464919
100.440009,10,100,9999.358000,8.710000,2422.719318,2401.382369,0.000000,4095,-2422.719318
100.450008,10,100,9999.617000,8.327000,2422.719318,2404.582911,0.000000,4095,-2422.719318
100.460009,10,100,10000.266000,8.593000,2437.512066,2409.522284,0.000000,4095,-2437.512066
100.470008,10,100,9999.691000,8.284000,2437.512066,2413.720752,0.000000,4095,-2437.512066
100.480009,10,100,10000.562000,8.846000,2406.212824,2412.594562,0.000000,4095,-2406.212824
100.490009,10,100,9999.821000,8.667000,2406.212824,2411.637302,0.000000,4095,-2406.212824
100.500008,10,100,9999.598000,8.265000,2421.940877,2413.182838,0.000000,4095,-2421.940877
100.510016,10,100,10007.543000,15.808000,2404.391646,2411.864159,0.000000,4095,-2404.391646
100.520015,10,100,9999.673000,15.481000,2499.933752,2425.074598,0.000000,4095,-2499.933752
100.530025,10,100,10009.950000,25.431000,2185.309227,2389.109792,0.000000,4095,-2185.309227
100.540018,10,100,9992.877000,18.308000,2185.309227,2358.539708,0.000000,4095,-2185.309227
100.550018,10,100,9999.284000,17.592000,2469.692929,2375.212691,0.000000,4095,-2469.692929
100.560009,10,100,9990.987000,8.579000,2469.692929,2389.384727,0.000000,4095,-2469.692929
100.570018,10,100,10009.710000,18.289000,2468.586209,2401.264949,0.000000,4095,-2468.586209
100.580013,10,100,9994.821000,13.110000,2468.586209,2411.363138,0.000000,4095,-2468.586209
100.590022,10,100,10009.006000,22.116000,2390.220814,2408.191789,0.000000,4095,-2390.220814
100.600013,10,100,9991.191000,13.307000,2390.220814,2405.496143,0.000000,4095,-2390.220814
100.610053,10,100,10039.895000,53.202000,2402.578020,2405.058425,0.000000,4095,-2402.578020
100.620021,10,100,9967.932000,21.134000,2402.578020,2404.686364,0.000000,4095,-2402.578020
100.630018,10,100,9997.006000,18.140000,2488.687148,2417.286481,0.000000,4095,-2488.687148
100.640015,10,100,9996.747000,14.887000,2488.687148,2427.996582,0.000000,4095,-2488.687148
100.650022,10,100,10007.358000,22.245000,2390.125583,2422.315932,0.000000,4095,-2390.125583
100.660016,10,100,9993.506000,15.751000,2390.125583,2417.487379,0.000000,4095,-2390.125583
100.670018,10,100,10002.247000,17.998000,2344.367272,2406.519363,0.000000,4095,-2344.367272
100.680013,10,100,9995.414000,13.412000,2344.367272,2397.196550,0.000000,4095,-2344.367272
100.690014,10,100,10000.191000,13.603000,2469.258297,2408.005812,0.000000,4095,-2469.258297
100.700011,10,100,9997.191000,10.794000,2469.258297,2417.193684,0.000000,4095,-2469.258297
100.710014,10,100,10002.839000,13.633000,2453.109913,2422.581119,0.000000,4095,-2453.109913
100.720013,10,100,9999.321000,12.954000,2218.645946,2391.990843,0.000000,4095,-2218.645946
100.730024,10,100,10010.580000,23.534000,2591.277144,2421.883788,0.000000,4095,-2591.277144
100.740014,10,100,9990.303000,13.837000,2591.277144,2447.292791,0.000000,4095,-2591.277144
100.750017,10,100,10002.932000,16.769000,2375.772839,2436.564799,0.000000,4095,-2375.772839
100.760015,10,100,9997.802000,14.571000,2375.772839,2427.446005,0.000000,4095,-2375.772839
100.770015,10,100,10000.062000,14.633000,2390.900312,2421.964151,0.000000,4095,-2390.900312
100.780013,10,100,9997.895000,12.528000,2390.900312,2417.304575,0.000000,4095,-2390.900312
100.790014,10,100,10001.136000,13.664000,2468.867271,2425.038979,0.000000,4095,-2468.867271
100.800010,10,100,9995.839000,9.503000,2468.867271,2431.613223,0.000000,4095,-2468.867271
100.810013,10,100,10003.728000,13.231000,2468.814806,2437.193461,0.000000,4095,-2468.814806
100.820012,10,100,9998.932000,12.163000,2468.814806,2441.936663,0.000000,4095,-2468.814806
100.830174,10,100,10161.597000,173.760000,2215.936525,2408.036642,0.000000,4095,-2215.936525
100.840108,10,100,9934.007000,107.767000,2215.936525,2379.221624,0.000000,4095,-2215.936525
100.850037,10,100,9929.692000,37.459000,2549.327151,2404.737453,0.000000,4095,-2549.327151
100.860014,10,100,9976.562000,14.021000,2549.327151,2426.425908,0.000000,4095,-2549.327151
100.870026,10,100,10011.784000,25.805000,2423.347790,2425.964190,0.000000,4095,-2423.347790
100.880016,10,100,9989.784000,15.589000,2423.347790,2425.571730,0.000000,4095,-2423.347790
100.890026,10,100,10010.228000,25.817000,2343.655199,2413.284251,0.000000,4095,-2343.655199
100.900016,10,100,9990.413000,16.230000,2343.655199,2402.839893,0.000000,4095,-2343.655199
100.910025,10,100,10008.321000,24.551000,2484.527674,2415.093060,0.000000,4095,-2484.527674
100.920037,10,100,10012.784000,37.335000,2278.282537,2394.571482,0.000000,4095,-2278.282537
100.930012,10,100,9974.877000,12.212000,2278.282537,2377.128140,0.000000,4095,-2278.282537
100.940010,10,100,9997.987000,10.199000,2440.954317,2386.702066,0.000000,4095,-2440.954317
100.950035,10,100,10025.154000,35.353000,2493.676535,2402.748237,0.000000,4095,-2493.676535
100.960046,10,100,10010.876000,46.229000,2309.803766,2388.806566,0.000000,4095,-2309.803766
100.970024,10,100,9978.062000,24.291000,2309.803766,2376.956146,0.000000,4095,-2309.803766
100.980018,10,100,9993.358000,17.649000,2472.459431,2391.281639,0.000000,4095,-2472.459431
100.990013,10,100,9994.914000,12.563000,2472.459431,2403.458308,0.000000,4095,-2472.459431
101.000022,10,100,10009.561000,22.124000,2405.593754,2403.778625,0.000000,4095,-2405.593754
101.010037,10,100,10014.877000,37.001000,2371.445914,2398.928718,0.000000,4095,-2371.445914
101.020037,10,100,9999.506000,36.507000,2371.445914,2394.806297,0.000000,4095,-2371.445914
101.030029,10,100,9992.580000,29.087000,2485.390531,2408.393932,0.000000,4095,-2485.390531
101.040031,10,100,10001.728000,30.815000,2312.044758,2393.941556,0.000000,4095,-2312.044758
101.050053,10,100,10022.469000,53.284000,2369.653824,2390.298396,0.000000,4095,-2369.653824
101.060053,10,100,9999.710000,52.994000,2369.653824,2387.201711,0.000000,4095,-2369.653824
101.070078,10,100,10025.339000,78.333000,2371.987457,2384.919573,0.000000,4095,-2371.987457
101.080031,10,100,9952.784000,31.117000,2371.987457,2382.979755,0.000000,4095,-2371.987457
101.090020,10,100,9989.210000,20.327000,2507.341747,2401.634054,0.000000,4095,-2507.341747
101.100015,10,100,9994.321000,14.648000,2507.341747,2417.490208,0.000000,4095,-2507.341747
101.110013,10,100,9998.265000,12.913000,2422.856014,2418.295079,0.000000,4095,-2422.856014
101.120010,10,100,9996.858000,9.771000,2422.856014,2418.979219,0.000000,4095,-2422.856014
101.130009,10,100,9998.803000,8.574000,2422.436521,2419.497815,0.000000,4095,-2422.436521
101.140010,10,100,10000.987000,9.561000,2499.665295,2431.522937,0.000000,4095,-2499.665295
101.150008,10,100,9998.043000,7.604000,2499.665295,2441.744290,0.000000,4095,-2499.665295
101.160006,10,100,9998.840000,6.444000,2344.173944,2427.108738,0.000000,4095,-2344.173944
101.170006,10,100,9999.543000,5.987000,2344.173944,2414.668519,0.000000,4095,-2344.173944
101.180010,10,100,10003.765000,9.752000,2483.920443,2425.056308,0.000000,4095,-2483.920443
101.190008,10,100,9997.784000,7.536000,2483.920443,2433.885928,0.000000,4095,-2483.920443
101.200007,10,100,9999.338000,6.874000,2359.758225,2422.766772,0.000000,4095,-2359.758225
101.210007,10,100,10000.302000,7.176000,2468.638911,2429.647593,0.000000,4095,-2468.638911
101.220011,10,100,10003.450000,10.626000,2467.825553,2435.374287,0.000000,4095,-2467.825553
101.230008,10,100,9997.228000,7.854000,2467.825553,2440.241977,0.000000,4095,-2467.825553
101.240013,10,100,10005.283000,13.137000,2421.499304,2437.430576,0.000000,4095,-2421.499304
101.250029,10,100,10015.709000,28.846000,2433.712899,2436.872925,0.000000,4095,-2433.712899
101.260034,10,100,10005.561000,34.407000,2404.863596,2432.071525,0.000000,4095,-2404.863596
101.270024,10,100,9989.487000,23.894000,2404.863596,2427.990336,0.000000,4095,-2404.863596
101.280032,10,100,10008.450000,32.344000,2390.893736,2422.425846,0.000000,4095,-2390.893736
101.290015,10,100,9982.321000,14.665000,2390.893736,2417.696030,0.000000,4095,-2390.893736
101.300009,10,100,9994.228000,8.893000,2471.753675,2425.804676,0.000000,4095,-2471.753675
101.310009,10,100,9999.672000,8.565000,2471.753675,2432.697026,0.000000,4095,-2471.753675
101.320009,10,100,10000.598000,9.163000,2437.439917,2433.408460,0.000000,4095,-2437.439917
101.330008,10,100,9998.876000,8.039000,2437.439917,2434.013178,0.000000,4095,-2437.439917
101.340009,10,100,10000.950000,8.989000,2406.282124,2429.853520,0.000000,4095,-2406.282124
101.350009,10,100,9999.654000,8.643000,2406.282124,2426.317811,0.000000,4095,-2406.282124
101.360008,10,100,9999.468000,8.111000,2421.994768,2425.669354,0.000000,4095,-2421.994768
101.370008,10,100,10000.061000,8.172000,2421.994768,2425.118166,0.000000,4095,-2421.994768
101.380014,10,100,10005.895000,14.067000,2436.686390,2426.853400,0.000000,4095,-2436.686390
101.390012,10,100,9998.042000,12.109000,2436.686390,2428.328349,0.000000,4095,-2436.686390
101.400011,10,100,9999.209000,11.318000,2312.903486,2411.014619,0.000000,4095,-2312.903486
101.410008,10,100,9997.154000,8.472000,2312.903486,2396.297949,0.000000,4095,-2312.903486
101.420008,10,100,9999.339000,7.811000,2422.299750,2400.198219,0.000000,4095,-2422.299750
101.430007,10,100,9999.283000,7.094000,2422.299750,2403.513449,0.000000,4095,-2422.299750
101.440007,10,100,9999.784000,6.878000,2421.994768,2406.285647,0.000000,4095,-2421.994768
